"isEqualDirectSuperior failed, err=fanweiEmployee not exist in yid",[isEqualDirectSuperior] fanwei Employee not exist in yid,the employee does not exist,not find dictionary type=<:NUM:>,AuthSessionVali<:updateFanweiEmployee failed:>,[getOtpKey] <:*:> failed:>,"[securitySessionCheck] GetSecuritySessionFromReq failed, err=securecookie: expired timestamp [trace.id=<:SEQ:> <:transactionID:> <:spanID:>",[securitySessionCheck] CreatAndSaveSessio<:updateFanweiEmployee failed:>,[GetWeChatUserInfo] GetWeChatUserInf<:updateFanweiEmployee failed:>,can't find addEmp from updateEmp and empMapTo,"[SimplePost] failed, <:ERRORPost:>",[UpdateEmployee] <:SimplePos<:updateFanweiEmployee failed:>,"[updateFanweiEmployee] failed, <:updateEmployeeData:>",no employee,timestamp,unknown,timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-yos-prod-01"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-yos-prod-01""}","node_load5{hostname=~""bj1-rd-yos-prod-01""}","node_load15{hostname=~""bj1-rd-yos-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-yos-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-yos-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-yos-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-yos-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-yos-prod-01""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-yos-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-yos-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-yos-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-yos-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-yos-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-yos-prod-03"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-yos-prod-03""}","node_load5{hostname=~""bj3-rd-yos-prod-03""}","node_load15{hostname=~""bj3-rd-yos-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-yos-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-yos-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-yos-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-yos-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-yos-prod-03""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-yos-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-yos-prod-03""}","probe_duration_seconds{hostname=~""bj3-rd-yos-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-yos-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-yos-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-yos-prod-02"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-yos-prod-02""}","node_load5{hostname=~""bj3-rd-yos-prod-02""}","node_load15{hostname=~""bj3-rd-yos-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-yos-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-yos-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-yos-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-yos-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-yos-prod-02""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-yos-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-yos-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-yos-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-yos-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-yos-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","sum(rate(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources"", grpc_code=""Unknown""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources"", grpc_code=""OK""}[5m]))","sum(rate(std_requests_total{job=""be/yid"", code=""200"",method=~""GET|POST"",url=~""/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"", grpc_code=""Unknown"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"", grpc_code=""OK"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[5m]))","sum(rate(std_requests_total{job=""be/yid"", code=""200"",method=""GET"",url=~""/api/v1/employee/:empID|/api/v1/employees|/api/v1/dept|/api/v1/depts|/api/v1/team/:teamID|/api/v1/teams|/api/v1/supervisors/:empIDs|/api/v1/dept-tree|/api/v1/emplist""}[5m]))","1- ((sum(increase(std_requests_total{job=""be/yid"",code=""200"",environment=""prod"", bizcode=""6000""}[5m]) or increase(std_requests_total{job=""$service"",environment=""be/yid"", code=~""5..""}[5m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/yid"",environment=""prod""}[5m])))","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[5m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""prod"",grpc_code!~""Unknown|OK""}[5m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",environment=""prod""}[5m])) or vector(1)","sum(rate(std_requests_total{job=""be/yid"",code=~""2.."",environment=""prod""}[5m]))","sum(rate(std_requests_total{job=""be/yid"",code=~""3.."",environment=""prod""}[5m]))","sum(rate(std_requests_total{job=""be/yid"",code=~""4.."",environment=""prod""}[5m]))","(1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_code=~""Unknown|OK"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m]) or increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m])))*100","(1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_code=~""Unknown|OK"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m]) or increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m])))*100","(1- (sum(increase(std_requests_total{job=""be/yid"",code=""200"",bizcode=""6000"",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m]) or increase(std_requests_total{job=""be/yid"",code=~""5.."",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m])) or vector(0)) / sum(increase(std_requests_total{job=""be/yid"",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m])))*100",target_metric
0,0,59,92,0,0,0,0,0,0,0,0,0,0,2023-10-05 19:14:29,0,1696838486,0.07483333349227905,0.13,0.33,0.39,32.990430657856685,0.5222183040272219,0.14719699046565227,0.0,2.066666666666667,0.0,0.0010666666630034646,0.0,13653.333333333336,1477,1286,13.733333333333333,30.8,1556,253,0.000667348,20008585.6,8675414.933333334,0.2576666668057441,1.22,0.97,0.8,45.421979990220365,0.18924243578847344,0.4512977461675296,0.0,3.733333333333333,0.0,0.003200000004532437,0.0,40960.0,1602,3234,23.066666666666666,32.2,1700,388,0.000410192,204683250.13333333,19109729.6,0.08299999982118611,0.47,0.6,0.49,30.578590825838372,0.1246358929816963,0.08298539611083955,0.0,2.0,0.0,0.0019333333320294816,0.0,21299.2,1450,1298,13.333333333333336,32.06666666666667,1531,233,0.000477905,21961363.733333334,8125385.6,0.11145132963172154,13.15242071407151,0.02033896006902361,0.0,6.402425968639166,0.3186435622035745,1,1.0,5.227112737739066,0.8305074978487577,1.0915246768195384,99.83716775392507,100,100,99.2835209825998
659,659,162,69,0,0,0,0,0,0,1,1,1,1,2023-10-05 19:16:29,0,1696838606,0.13700000022848458,0.14,0.29,0.38,32.533965195944496,0.5222194704138262,0.14722688609146328,0.0,0.5333333333333333,0.0,0.0003333333336437742,0.0,6280.533333333334,1474,1196,14.4,29.2,1553,250,0.000686732,60226907.2,17368324.266666666,0.2244999999801318,1.3,1.08,0.86,45.477571035916405,0.1892451573572168,0.4556285493302635,0.0,0.6666666666666666,0.0,0.0006000000052154064,0.0,13926.4,1608,1336,18.466666666666665,29.13333333333333,1706,395,0.00036238300000000003,198999469.3333333,21382709.33333333,0.1166666666666666,0.97,0.73,0.55,30.142403838325613,0.1246376425616027,0.08301330696481246,0.0,0.4666666666666667,0.0,0.00039999999571591614,0.0,9830.4,1461,1168,14.4,28.73333333333333,1543,247,0.00040183300000000004,44219153.6,11929089.066666665,0.11183256345348992,14.562974180036305,0.020336605670650727,0.0,7.539567659464248,0.2915558290817113,1,1.0,5.542322138692938,0.9898221432891908,1.088129330826185,100.0,100,100,99.2835209825998
0,0,10,92,1,0,0,0,0,0,0,0,0,0,2023-10-05 19:18:29,0,1696838726,0.06083333318432184,0.35,0.36,0.4,32.91156437441656,0.5222214143914999,0.1472457569299549,27.066666666666666,2.6,0.09700000000108654,0.002399999997578561,374647.46666666673,21845.33333333333,1488,1254,14.2,29.266666666666666,1564,265,0.0007643760000000001,14551298.666666664,11462521.6,0.1269999998311202,0.54,0.87,0.81,44.1038278905221,0.18924758732930905,0.4461411616249327,0.13333333333333333,2.7333333333333334,0.0001333333319053054,0.002666666669150193,1092.2666666666667,25668.266666666666,1608,1259,14.733333333333333,29.73333333333333,1706,393,0.00046013300000000005,21466470.933333334,340878905.6,0.07150000010927515,0.88,0.71,0.56,30.652212676244158,0.12463948934039283,0.08303565115402077,0.0,1.4,0.0,0.0013999999966472388,0.0,17749.333333333332,1505,1264,16.533333333333335,31.8,1583,289,0.00052346,24097886.93333333,12415592.533333333,0.0,14.538760262802315,0.02032768520616161,0.0,7.473041836175463,0.19658857806399507,1,1.0,5.345853399484644,1.0949322058910718,1.0847582205483255,100.0,100,100,99.2835209825998
0,0,206,23,0,0,0,0,0,0,0,0,0,1,2023-10-05 19:20:29,0,1696838846,0.0945000000298024,0.42,0.37,0.4,33.4305634568905,0.5222229695736391,0.147275505248481,0.0,0.5333333333333333,0.0,0.0002666666638106108,0.0,5188.266666666666,1484,1354,15.6,30.266666666666666,1560,259,0.000762176,34777706.666666664,11798793.6,0.22449999973177914,0.72,0.82,0.8,45.81311519133958,0.1893803610044299,0.4461829736347871,0.0,0.8,0.0,0.0006666666672875484,0.0,17749.333333333332,1623,1764,23.93333333333333,30.93333333333333,1720,410,0.002061027,20748965.33333333,14080581.333333336,0.06633333340287206,0.19,0.5,0.5,29.90860201895688,0.12464162771583398,0.08306526767129196,0.0,0.26666666666666666,0.0,0.00020000000173846883,0.0,2730.6666666666665,1466,1235,14.666666666666664,30.466666666666665,1543,248,0.00041971099999999997,9657498.666666666,6609396.8,0.0,12.107713211218236,0.016948738908337445,0.0,6.146189242145126,0.11186256848614863,1,1.0,5.504998299334191,0.8915105334176849,1.0881248161385029,100.0,100,100,99.2835209825998
659,659,9,253,0,0,0,0,0,2,1,1,1,1,2023-10-05 19:22:29,25,1696838966,0.12733333334326746,0.46,0.39,0.4,32.406200817831866,0.5222245247557781,0.1476249181281617,0.0,1.8,0.0,0.0004666666655490796,0.0,11741.866666666667,1521,1095,15.666666666666664,29.8,1597,297,0.0013637039999999999,143262188.8,56868218.13333333,0.15750000004967046,0.47,0.66,0.75,45.68884697778007,0.18938337416982431,0.4465995121182725,2.066666666666667,0.9333333333333332,0.0057333333340163035,0.0004666666655490796,117691.73333333337,14745.6,1648,1335,15.6,26.86666666666667,1745,432,0.000498952,180007442.13333333,98895810.13333334,0.06433333332339919,0.4,0.47,0.49,30.432945428427725,0.12464337729574047,0.08308720095070576,0.0,1.4,0.0,0.0015999999983857074,0.0,16657.066666666666,1510,1273,15.333333333333336,29.0,1587,296,0.000410885,9855144.533333333,8251143.466666668,0.0,11.26108790597154,0.01694927894419587,0.0,5.997175664142108,0.03050875036259798,1,1.0,4.5627529680592165,0.7288204195091819,1.0881424074339452,100.0,100,100,99.2835209825998
0,0,59,69,0,0,0,0,0,0,0,0,0,0,2023-10-05 19:24:29,0,1696839086,0.04166666641831407,1.23,0.75,0.54,33.16879132800532,0.5222260799379171,0.14731537125157235,4.533333333333333,0.4,0.015666666667675598,0.000599999997454385,86289.06666666668,3549.866666666667,1496,1033,13.933333333333335,27.4,1572,262,0.000771027,7849717.333333332,7029238.4,0.10233333359162013,1.22,0.78,0.77,45.31144721023354,0.18938697052852085,0.4462369191131047,0.26666666666666666,1.0,0.0003333333336437742,0.0009333333310981591,1092.2666666666667,22664.53333333333,1634,1677,15.733333333333333,26.0,1732,407,0.014670339,9400490.666666666,6541367.466666668,0.055999999990065774,0.2,0.36,0.45,29.87259024545445,0.12464444648346107,0.08311097169467263,0.0,1.3333333333333333,0.0,0.0009333333310981591,0.0,13380.266666666665,1490,1239,14.6,27.86666666666667,1568,267,0.001077309,11056750.933333334,9253324.266666668,0.0,12.789893935020993,0.01355954037454693,0.0,6.478687859758803,0.03389924737598421,1,1.0,3.0102579635182205,0.5627287796947729,1.0779152338192624,100.0,100,100,99.2835209825998
659,659,157,69,1,0,1,1,0,0,1,1,1,1,2023-10-05 19:26:29,0,1696839206,0.044166666517655,1.28,0.97,0.64,32.611932433721606,0.522227343523405,0.1473357771870325,0.0,0.4666666666666667,0.0,0.0007333333371207117,0.0,4642.133333333333,1458,1095,13.333333333333336,25.466666666666665,1534,228,0.000781533,3431862.933333333,3949751.466666667,0.0755000002682209,0.29,0.62,0.72,45.69294263433628,0.18939066408610106,0.44625917026613293,0.0,2.933333333333333,0.0,0.0033333333364377413,0.0,26487.46666666667,1590,1227,13.866666666666667,26.0,1690,371,0.000372581,16033797.333333336,13534779.2,0.04616666659712787,0.52,0.41,0.45,30.589479267757284,0.1246458072678327,0.08313024568994387,0.0,0.4666666666666667,0.0,0.00019999999397744733,0.0,5461.333333333333,1448,1152,14.2,24.93333333333333,1526,234,0.000373055,33508394.13333333,35133247.46666667,0.0,13.69934794393252,0.020358180702755843,0.0,5.740432182283657,0.03389698375645687,1,1.0,1.7694345131299054,0.7050629151862412,1.0948933891246737,100.0,100,100,99.2835209825998
0,0,16,115,0,0,0,0,0,0,0,0,0,0,2023-10-05 19:28:29,0,1696839326,0.08016666645805047,0.48,0.81,0.63,32.370338885273284,0.5222292875010789,0.14735421385668454,0.0,2.066666666666667,0.0,0.001466666666480402,0.0,26214.4,1503,1043,15.866666666666667,25.6,1580,276,0.0007725389999999999,155962108.8,147960267.2,0.1518333333233992,0.79,0.64,0.71,47.565257044903866,0.18939367725149547,0.4462862903125767,0.0,0.9333333333333332,0.0,0.0006666666672875484,0.0,16110.933333333332,1683,1578,20.2,25.53333333333333,1783,458,0.000559442,45343224.53333333,36263424.0,0.06216666648785262,0.35,0.39,0.44,30.58673218378691,0.12464736244997175,0.08314863584150599,0.0,1.3333333333333333,0.0,0.0011333333328366279,0.0,15837.866666666667,1463,1307,14.6,24.466666666666665,1545,250,0.000415045,13377010.133333333,8812810.666666666,0.0,12.891275801451748,0.03389860385827215,0.0,4.983037758086437,0.04067817294044671,1,1.0,1.8237349382988128,0.60339195635546,1.0983073714687872,100.0,100,100,99.2835209825998
0,0,207,69,1,0,0,0,0,0,0,0,0,2,2023-10-05 19:30:29,0,1696839446,0.057499999801317925,1.02,0.92,0.69,33.35584277289657,0.522231134279869,0.14737613938308325,0.0,0.5333333333333333,0.0,0.00020000000173846883,0.0,4369.066666666667,1476,1286,13.133333333333333,25.93333333333333,1551,248,0.000911604,13173771.733333332,10142832.533333333,0.15333333363135648,0.8,0.73,0.74,45.05636772203079,0.1895254789377795,0.4515737845133215,2.933333333333333,0.7333333333333333,0.0729333333321847,0.0006666666672875484,189781.3333333333,26760.53333333333,1613,1285,14.266666666666667,26.266666666666666,1713,397,0.00042854199999999996,258279286.9333333,16660316.8,0.115333333114783,0.5,0.4,0.43,30.92702096724327,0.12464950082541293,0.08340381857696821,0.0,0.6666666666666666,0.0,0.000599999997454385,0.0,13653.333333333336,1463,1306,13.8,26.2,1545,242,0.00039518800000000004,99139897.06666666,81154949.33333333,0.0,12.255242410137587,0.037302492145789116,0.0,4.7606517205550425,0.04067796610200654,1,1.0,2.0237341995363174,0.5186440907823292,1.1355932203445922,100.0,100,100,99.2835209825998
659,659,9,230,1,2,1,1,2,2,1,1,1,0,2023-10-05 19:32:29,26,1696839566,0.06416666706403096,1.1,1.02,0.77,33.206551245852516,0.5222329810586591,0.1473930564617969,0.0,1.5333333333333334,0.0,0.000533333335382243,0.0,8738.133333333333,1454,1196,12.933333333333335,25.466666666666665,1530,227,0.000748405,13653309.866666667,8315652.266666668,0.09083333363135647,0.61,0.79,0.76,44.418094610665385,0.1895284921031739,0.4463281488405211,2.066666666666667,0.7333333333333333,0.008466666667178895,0.0004666666655490796,117691.73333333337,12561.066666666668,1586,1292,13.533333333333333,25.0,1685,369,0.0007882939999999999,7535249.6,27885963.73333333,0.042166666934887465,0.07,0.27,0.38,30.771386173576754,0.12465105600755198,0.08319095179733492,0.0,0.4666666666666667,0.0,0.0003333333336437742,0.0,5461.333333333333,1441,1124,13.733333333333333,23.2,1523,231,0.000411945,4779275.2,4695161.066666666,0.0,11.235249429408812,0.0712164211812298,0.0,4.824937716690462,0.04406791152030149,1,1.0,2.142372973332463,0.5050846998106719,1.1491524964264503,100.0,100,100,99.2835209825998
0,0,60,46,0,0,1,1,0,0,0,0,0,0,2023-10-05 19:34:29,0,1696839686,0.040833333134651206,0.31,0.76,0.71,31.95777681990567,0.5222345362407982,0.14741295845128255,0.0,0.4666666666666667,0.0,0.00020000000173846883,0.0,4642.133333333333,1448,1259,13.466666666666667,27.6,1526,221,0.000752953,4259147.733333333,3524209.6,0.2571666665375233,0.49,0.67,0.72,45.17993667715388,0.1895318940641031,0.4463550285435,0.0,0.9333333333333332,0.0,0.0010666666630034646,0.0,19114.666666666668,1584,1955,25.466666666666665,27.266666666666666,1679,365,0.001292711,14015977.066666665,3916946.666666666,0.08166666676600776,0.11,0.24,0.36,30.230460366321157,0.12465290278634213,0.08380661096487207,0.0,2.333333333333333,0.0,0.0023333333355064195,0.0,22937.6,1432,1112,13.066666666666665,24.466666666666665,1515,217,0.00042510000000000003,170260866.13333333,10661567.466666667,0.0,11.983416177757404,0.17595188671222636,0.0,6.465844968190438,0.2338996496023077,1,1.0,2.247470095874481,0.5016980754984744,1.112034045967596,100.0,100,100,99.2835209825998
659,659,157,69,1,1,0,0,1,0,1,1,1,1,2023-10-05 19:36:29,0,1696839806,0.09666666686534886,0.22,0.61,0.66,32.87220615316841,0.5222360914229371,0.1477077358343113,0.0,1.0666666666666669,0.0,0.0007999999991928537,0.0,6826.666666666668,1470,1248,14.133333333333333,25.53333333333333,1549,241,0.0007874789999999999,98298507.2,15473213.866666667,0.1481666669249535,0.23,0.53,0.66,44.23423958891596,0.18953539322391588,0.4463814353125644,0.0,0.9333333333333332,0.0,0.0006000000052154064,0.0,13653.333333333336,1596,1230,14.733333333333333,25.73333333333333,1692,376,0.00034265300000000005,54456129.06666667,12125499.2,0.13800000001986826,1.3,0.65,0.5,30.631834307882176,0.1246545551673648,0.08872165032537849,0.06666666666666668,1.0666666666666669,0.0,0.00119999999490877,273.06666666666666,14199.466666666667,1451,1287,14.2,25.33333333333333,1534,239,0.000391687,218309845.86666667,16599419.733333332,0.0,29.342314571251734,2.729499617508896,0.003389807526728632,7.1419549415836,0.3491548406870857,1,1.0,2.0983002356127938,0.515253214605388,1.091527894381764,100.0,100,100,99.2835209825998
0,0,14,115,1,0,2,2,0,0,0,0,0,0,2023-10-05 19:38:29,2,1696839926,0.058333333581686124,0.94,0.73,0.69,32.274540575179444,0.5222376466050762,0.14746243043994944,0.0,0.4666666666666667,0.0,0.0001333333319053054,0.0,4096.0,1482,1353,14.933333333333335,26.93333333333333,1561,262,0.000782807,11246442.133333333,8432012.266666668,0.2080000000695388,0.37,0.49,0.64,46.0540097226891,0.18953879518484507,0.4464124861376092,0.0,1.7333333333333334,0.0,0.0014000000044082602,0.0,21845.33333333333,1621,1158,20.466666666666665,26.6,1718,408,0.000387255,26287136.53333333,9289114.666666666,0.16816666672627134,1.79,0.98,0.64,31.43707954006821,0.12465572155396908,0.09324789924305764,0.0,1.2,0.0,0.0012000000026697914,0.0,9557.333333333334,1471,1515,14.8,27.73333333333333,1555,258,0.000361382,175409637.86666667,6859998.4,0.0,30.01484916245992,2.9601171693255504,0.003389796035972516,7.257413275367964,0.3288145360924733,1,1.0,2.2440755418151253,0.5186453203732422,1.0915259639098849,100.0,100,100,99.2835209825998
